铜陵,南阳,0.454821637028
铜陵,平顶山,0.309305809013
铜陵,濮阳,0.378349348044
铜陵,三门峡,0.209554793806
铜陵,商丘,0.23112185742
铜陵,新乡,0.206953518107
铜陵,信阳,0.336435295613
铜陵,许昌,0.265216180483
铜陵,周口,0.176064300527
铜陵,驻马店,0.279696477905
铜陵,哈尔滨,0.38424192429
铜陵,大庆,0.248160654846
铜陵,大兴安岭地区,0.151757406725
铜陵,鹤岗,0.224468182005
铜陵,黑河,0.026288412131
铜陵,鸡西,0.0596604220056
铜陵,佳木斯,0.440818429744
铜陵,牡丹江,0.0722662795358
铜陵,七台河,0.0214247598105
铜陵,齐齐哈尔,0.21430288672
铜陵,双鸭山,0.00821932787786
铜陵,绥化,0.0913161953802
铜陵,伊春,0.122811880068
铜陵,武汉,0.578435534003
铜陵,鄂州,0.211459826874
铜陵,恩施,0.317520662769
铜陵,黄冈,0.324100011518
铜陵,黄石,0.394082794123
铜陵,荆门,0.33124509234
铜陵,荆州,0.49101987836
铜陵,潜江,0.077186165556
铜陵,神农架林区,-0.0206927925459
铜陵,十堰,0.29495434947
铜陵,随州,0.20339063531
铜陵,天门,0.185320873105
铜陵,仙桃,0.129942748467
铜陵,咸宁,0.347691003639
铜陵,襄阳,0.296402805379
铜陵,孝感,0.30786732153
铜陵,宜昌,0.25851949233
铜陵,长沙,0.537580296298
铜陵,常德,0.420779820357
铜陵,郴州,0.193808018645
铜陵,衡阳,0.426917847299
铜陵,怀化,0.413355449463
铜陵,娄底,0.489097569876
铜陵,邵阳,0.351428759942
铜陵,湘潭,0.47868115352
铜陵,湘西州,0.216626939162
铜陵,益阳,0.381588007737
铜陵,永州,0.287662302926
铜陵,岳阳,0.34295147736
铜陵,张家界,0.50304144238
铜陵,株洲,0.3485440693
铜陵,石家庄,0.277683224417
铜陵,保定,0.23702863678
铜陵,沧州,0.19897004713
铜陵,承德,0.334533110812
铜陵,邯郸,0.315549292401
铜陵,衡水,0.176188153386
铜陵,廊坊,0.187543373542
铜陵,秦皇岛,0.324812579473
铜陵,唐山,0.246279035953
铜陵,邢台,0.227179738619
铜陵,张家口,0.259657735066
铜陵,南京,0.635280692245
铜陵,常州,0.490014152684
铜陵,淮安,0.378109127913
铜陵,连云港,0.450838725371
铜陵,南通,0.493884085849
铜陵,苏州,0.532027413298
铜陵,宿迁,0.392243756839
铜陵,泰州,0.312284069154
铜陵,无锡,0.544487196199
铜陵,徐州,0.43706746077
铜陵,盐城,0.263499198684
铜陵,扬州,0.528097480962
铜陵,镇江,0.370608460999
铜陵,南昌,0.594923232854
铜陵,抚州,0.316756835409
铜陵,赣州,0.561885307384
铜陵,吉安,0.281847000372
铜陵,景德镇,0.564819833532
铜陵,九江,0.517730096793
铜陵,萍乡,0.256653234357
铜陵,上饶,0.297826071694
铜陵,新余,0.224588648979
铜陵,宜春,0.360862059366
铜陵,鹰潭,0.460617309905
铜陵,长春,0.312721583539
铜陵,白城,0.235349749419
铜陵,白山,0.259612357991
铜陵,吉林市,0.195428999502
铜陵,辽源,0.207781439228
铜陵,四平,0.203916394404
铜陵,松原,0.265877254674
铜陵,通化,0.170864202615
铜陵,延边,0.0841620936044
铜陵,沈阳,0.414908127735
铜陵,鞍山,0.377988824126
铜陵,本溪,0.230834409285
铜陵,朝阳,0.178412837169
铜陵,大连,0.426133718118
铜陵,丹东,0.117519434903
铜陵,抚顺,0.208208066403
铜陵,阜新,0.280207592472
铜陵,葫芦岛,0.240134137901
铜陵,锦州,0.358968559584
铜陵,辽阳,0.184653930862
铜陵,盘锦,0.456214938058
铜陵,铁岭,-0.00863771464715
铜陵,营口,0.271232889638
铜陵,银川,0.183920852593
铜陵,固原,0.0521927664775
铜陵,石嘴山,0.056641721947
铜陵,吴忠,-0.034162538058
铜陵,中卫,0.00285874687244
铜陵,呼和浩特,0.248972839725
铜陵,阿拉善盟,0
铜陵,包头,0.0688903027427
铜陵,巴彦淖尔,0.0313947774227
铜陵,赤峰,0.379674913691
铜陵,鄂尔多斯,0.249574780594
铜陵,呼伦贝尔,0.0116840982412
铜陵,通辽,0.0453209192423
铜陵,乌海,0.0132113534919
铜陵,乌兰察布,0.0663394091803
铜陵,锡林郭勒盟,0.0554714066754
铜陵,兴安盟,0.0740691146349
铜陵,西宁,-0.00974542906968
铜陵,果洛州,0
铜陵,海东地区,0.156063592984
铜陵,海北州,0.0668043510277
铜陵,海南州,0
铜陵,海西州,0.0116639672906
铜陵,黄南州,0
铜陵,玉树州,0.0668043510277
铜陵,济南,0.478180236566
铜陵,滨州,0.237454315192
铜陵,东营,0.222160443164
铜陵,德州,0.199073310288
铜陵,菏泽,0.19803985781
铜陵,济宁,0.42406446175
铜陵,莱芜,0.215918127965
铜陵,聊城,0.300928482172
铜陵,临沂,0.253708530886
铜陵,青岛,0.456764413374
铜陵,日照,0.206661460145
铜陵,泰安,0.249575472304
铜陵,威海,0.268303010926
铜陵,潍坊,0.350368620251
铜陵,烟台,0.442738034437
铜陵,枣庄,0.437884984154
铜陵,淄博,0.33222219826
铜陵,太原,0.2159629615
铜陵,长治,0.158598609154
铜陵,大同,0.0796551348572
铜陵,晋城,0.189324145846
铜陵,晋中,0.04447393579
铜陵,临汾,0.106077247934
铜陵,吕梁,-0.0210280882706
铜陵,朔州,-0.0339478478364
铜陵,忻州,-0.00330716121181
铜陵,阳泉,0.118323036345
铜陵,运城,0.174060086694
铜陵,西安,0.321216527
铜陵,安康,0.297855516494
铜陵,宝鸡,0.166677384971
铜陵,汉中,0.0805715216938
铜陵,商洛,0.00788444745181
铜陵,铜川,0.143833500435
铜陵,渭南,0.0991800202138
铜陵,咸阳,0.123954933363
铜陵,延安,0.0449723548319
铜陵,榆林,0.236221800266
铜陵,成都,0.127833317218
铜陵,阿坝州,0.157311194743
铜陵,巴中,-0.0484816023065
铜陵,达州,0.242092308027
铜陵,德阳,0.109924685636
铜陵,甘孜州,0.0753317271272
铜陵,广安,0.225317071818
铜陵,广元,-0.0150271787082
铜陵,乐山,0.169095822336
铜陵,凉山州,0.161895104727
铜陵,泸州,0.0292881817695
铜陵,南充,0.11851888728
铜陵,眉山,0.107405223049
铜陵,绵阳,0.145575968999
铜陵,内江,0.175720135903
铜陵,攀枝花,0.140850646752
铜陵,遂宁,0.0855372690043
铜陵,雅安,0.0214406015433
铜陵,宜宾,0.115725381837
铜陵,资阳,0
铜陵,自贡,0.174937867483
铜陵,拉萨,-0.000548970274939
铜陵,阿里地区,0
铜陵,昌都地区,0.0563479798449
铜陵,林芝地区,-0.036040640716
铜陵,那曲地区,0.214687722663
铜陵,日喀则地区,-0.0293452042392
铜陵,山南地区,0
铜陵,乌鲁木齐,0.0335769961447
铜陵,阿拉尔,0
铜陵,阿克苏地区,-0.0293452042392
铜陵,阿勒泰地区,0.0732797313894
铜陵,巴音郭楞,0.0615579215782
铜陵,博尔塔拉州,-0.036040640716
铜陵,昌吉州,0.0792624640015
铜陵,哈密地区,0.172109688188
铜陵,和田地区,0
铜陵,喀什地区,-0.00697735203334
铜陵,克拉玛依,0.0521927664775
铜陵,克孜勒苏州,0
铜陵,石河子,0.0469157608083
铜陵,塔城地区,-0.010471471338
铜陵,图木舒克,0
铜陵,吐鲁番地区,-0.0224065981851
铜陵,五家渠,0
铜陵,伊犁州,0.0277936426919
铜陵,昆明,0.246196897705
铜陵,保山,0.146164820682
铜陵,楚雄州,0.0967553020054
铜陵,大理州,0.206872550589
铜陵,德宏州,0.132529597883
铜陵,迪庆州,0.125146688117
铜陵,红河州,0.158695996796
铜陵,丽江,0.136357554776
铜陵,临沧,0.0961946511361
铜陵,怒江州,0
铜陵,普洱,0
铜陵,曲靖,0.116460634988
铜陵,昭通,0.026288412131
铜陵,文山,0.0983780303849
铜陵,西双版纳,0.318045755147
铜陵,玉溪,0.110988040171
铜陵,杭州,0.46551096948
铜陵,湖州,0.33614661288
铜陵,嘉兴,0.48372261355
铜陵,金华,0.477846956852
铜陵,丽水,0.335541356896
铜陵,宁波,0.485357451424
铜陵,衢州,0.52199531893
铜陵,绍兴,0.434696923569
铜陵,台州,0.412437380453
铜陵,温州,0.510764659022
铜陵,舟山,0.27544473904
铜陵,香港,0.299129343804
铜陵,澳门,0.385768017758
铜陵,北京,0.445139640944
铜陵,上海,0.556754230961
铜陵,天津,0.476499315712
铜陵,重庆,0.405545163702
铜陵,济源,0.0446247426943
芜湖,合肥,0.691757713571
芜湖,安庆,0.494294136465
芜湖,蚌埠,0.617379365012
芜湖,亳州,0
芜湖,巢湖,0.568749473429
芜湖,池州,0.333409190179
芜湖,滁州,0.589358248927
芜湖,阜阳,0.510652007345
芜湖,淮北,0.377964456464
芜湖,淮南,0.619018057085
芜湖,黄山,0.65763296264
芜湖,六安,0.334665058514
芜湖,马鞍山,0.518369390516
芜湖,宿州,0.131682141689
芜湖,铜陵,0.639558736708
芜湖,宣城,0.648603070533
芜湖,福州,0.617416928294
芜湖,龙岩,0.395590622187
芜湖,南平,0.542171508009
芜湖,宁德,0.598874515898
芜湖,莆田,0.288785128338
芜湖,泉州,0.602552183565
芜湖,三明,0.410699008528
芜湖,厦门,0.514592912495
芜湖,漳州,0.202332944123
芜湖,广州,0.502979771757
芜湖,潮州,0.354689638874
芜湖,东莞,0.355483765151
芜湖,佛山,0.340185022819
芜湖,河源,0.480999138266
芜湖,惠州,0.458612313198
芜湖,江门,0.38887624169
芜湖,揭阳,0.0520323817942
芜湖,茂名,0.316070902312
芜湖,梅州,0.162454908053
芜湖,清远,0.152580637615
芜湖,汕头,0.42741810891
芜湖,汕尾,0.116765523341
芜湖,韶关,0.164214716214
芜湖,深圳,0.443320197573
芜湖,阳江,0.365263037307
芜湖,云浮,0.377642892285
芜湖,湛江,0.254044205404
芜湖,肇庆,0.351207593589
芜湖,中山,0.398195589813
芜湖,珠海,0.409562513203
芜湖,南宁,0.373222142807
芜湖,百色,0.27764452655
芜湖,北海,0.304468521368
芜湖,崇左,0
芜湖,防城港,0.287102606033
芜湖,桂林,0.33481258725
芜湖,贵港,0.291089794004
芜湖,河池,0.312660013445
芜湖,贺州,0.168029715459
芜湖,来宾,0
芜湖,柳州,0.491743841483
芜湖,钦州,0.295201266697
芜湖,梧州,0.38004000264
芜湖,玉林,0.234469784481
芜湖,贵阳,0.141078536465
芜湖,安顺,0.378251027778
芜湖,毕节地区,0.278522393488
芜湖,六盘水,0.244929293493
芜湖,铜仁地区,0.0578132909617
芜湖,遵义,0
芜湖,黔西南州,0.100589610414
芜湖,黔东南州,0.205784120946
芜湖,黔南州,0.184496433743
芜湖,兰州,0.196868784942
芜湖,白银,0.208146194954
芜湖,定西,0.203459966244
芜湖,甘南州,0.353348767389
芜湖,嘉峪关,0.251100023738
芜湖,金昌,0
芜湖,酒泉,0.407738235597
芜湖,临夏州,0
芜湖,陇南,-0.0109757231123
芜湖,平凉,0.0708004593524
芜湖,庆阳,0.0378046456811
芜湖,天水,0.087792569597
芜湖,武威,-0.0194158568339
芜湖,张掖,0.0592028350206
芜湖,海口,0.269159532064
芜湖,白沙,0
芜湖,保亭,0
芜湖,昌江,0
芜湖,儋州,0
芜湖,澄迈,0
芜湖,东方,0
芜湖,定安,0
芜湖,琼海,0
芜湖,琼中,0
芜湖,乐东,0
芜湖,临高,0
芜湖,陵水,0
芜湖,三亚,0.393737160763
芜湖,屯昌,0
芜湖,万宁,0
芜湖,文昌,0
芜湖,五指山,0
芜湖,郑州,0.395971076658
芜湖,安阳,0.46820416087
芜湖,鹤壁,0.185976558119
芜湖,焦作,0.0547606010135
芜湖,开封,0.339254876759
芜湖,洛阳,0.451023509114
芜湖,漯河,0.145211820785
芜湖,南阳,0.320462196532
芜湖,平顶山,0.423792265278
芜湖,濮阳,0.347996660244
芜湖,三门峡,0.291304309653
芜湖,商丘,0.311091285438
芜湖,新乡,0.258505835196
芜湖,信阳,0.458237320221
芜湖,许昌,0.417409377695
芜湖,周口,0.0579490898485
芜湖,驻马店,0.364231719571
芜湖,哈尔滨,0.448420716937
芜湖,大庆,0.391643545208
芜湖,大兴安岭地区,0.122385426681
芜湖,鹤岗,0.228101841895
芜湖,黑河,0.272738552683
芜湖,鸡西,0.116669285014
芜湖,佳木斯,0.403752603054
芜湖,牡丹江,0.172409659335
芜湖,七台河,0.015714922531
芜湖,齐齐哈尔,0.338902084197
芜湖,双鸭山,-0.0140231850756
芜湖,绥化,0.163482081528
芜湖,伊春,0.191502222988
芜湖,武汉,0.574815699263
芜湖,鄂州,0.129818772223
芜湖,恩施,0.388264658308
芜湖,黄冈,0.306796135557
芜湖,黄石,0.491709679741
芜湖,荆门,0.334466952265
芜湖,荆州,0.481301061255
芜湖,潜江,0.0844049351999
芜湖,神农架林区,-0.0276472019528
芜湖,十堰,0.298917953312
芜湖,随州,0.346205576248
芜湖,天门,0.172369760763
芜湖,仙桃,0.243913094722
芜湖,咸宁,0.13997008451
芜湖,襄阳,0.29286540958
芜湖,孝感,0.303326472868
芜湖,宜昌,0.337423778833
芜湖,长沙,0.407603767885
芜湖,常德,0.300003090322
芜湖,郴州,0.287285709515
芜湖,衡阳,0.402195517443
芜湖,怀化,0.267357782107
芜湖,娄底,0.402995742294
芜湖,邵阳,0.32028294021
芜湖,湘潭,0.350524820418
芜湖,湘西州,0.340488035259
芜湖,益阳,0.202439297316
芜湖,永州,0.280681397603
芜湖,岳阳,0.164156536334
芜湖,张家界,0.397075240989
芜湖,株洲,0.298870130586
芜湖,石家庄,0.422497306576
芜湖,保定,0.511596239896
芜湖,沧州,0.401431946157
芜湖,承德,0.476598306066
芜湖,邯郸,0.481843694264
芜湖,衡水,0.305457814155
芜湖,廊坊,0.389037018384
芜湖,秦皇岛,0.461098264793
芜湖,唐山,0.455718821321
芜湖,邢台,0.35320781589
芜湖,张家口,0.357895148778
芜湖,南京,0.704578575495
芜湖,常州,0.728807475463
芜湖,淮安,0.60679706273
芜湖,连云港,0.558859210217
芜湖,南通,0.687754875089
芜湖,苏州,0.640669909397
芜湖,宿迁,0.530168504107
芜湖,泰州,0.520446275237
芜湖,无锡,0.719778324044
芜湖,徐州,0.587758901081
芜湖,盐城,0.541044805036
芜湖,扬州,0.654074288267
芜湖,镇江,0.441099957597
芜湖,南昌,0.5992800194
芜湖,抚州,0.289802902221
芜湖,赣州,0.56993684609
芜湖,吉安,0.300054958812
芜湖,景德镇,0.641958076829
芜湖,九江,0.566914412737
芜湖,萍乡,0.252870341242
芜湖,上饶,0.3781374437
芜湖,新余,0.168524031345
芜湖,宜春,0.349709617353
芜湖,鹰潭,0.368268170311
芜湖,长春,0.397486827604
芜湖,白城,0.34657535781
芜湖,白山,0.246623428467
芜湖,吉林市,0.207451939969
芜湖,辽源,0.225461032846
芜湖,四平,0.244397494226
芜湖,松原,0.186982119731
芜湖,通化,0.279739682465
芜湖,延边,0.124763432399
芜湖,沈阳,0.511719811416
芜湖,鞍山,0.442060496813
芜湖,本溪,0.343663755933
芜湖,朝阳,0.328560291888
芜湖,大连,0.620511640766
芜湖,丹东,0.276998246633
芜湖,抚顺,0.2494581802
芜湖,阜新,0.241728045473
芜湖,葫芦岛,0.241590015883
芜湖,锦州,0.503275896731
芜湖,辽阳,0.251546621517
芜湖,盘锦,0.453117541355
芜湖,铁岭,0.132080572707
芜湖,营口,0.381977769221
芜湖,银川,0.185641346097
芜湖,固原,0.0854956028228
芜湖,石嘴山,0.0501089346641
芜湖,吴忠,0.0754079530894
芜湖,中卫,-0.00676241320593
芜湖,呼和浩特,0.359840197452
芜湖,阿拉善盟,0
芜湖,包头,0.161975647274
芜湖,巴彦淖尔,-0.0216987884202
芜湖,赤峰,0.454058267637
芜湖,鄂尔多斯,0.429630893948
芜湖,呼伦贝尔,0.0577008414395
芜湖,通辽,0.0584515728525
芜湖,乌海,0.0680954638187
芜湖,乌兰察布,0.2284885805
芜湖,锡林郭勒盟,0.0789621191081
芜湖,兴安盟,0.0125302927629
芜湖,西宁,0.0788186284931
芜湖,果洛州,0
芜湖,海东地区,0.30469082527
芜湖,海北州,-0.0264337485821
芜湖,海南州,0
芜湖,海西州,0.152490235013
芜湖,黄南州,0
芜湖,玉树州,0.287892786282
芜湖,济南,0.629901542562
芜湖,滨州,0.266974279462
芜湖,东营,0.377794263861
芜湖,德州,0.355313549062
芜湖,菏泽,0.333430952802
芜湖,济宁,0.579718960314
芜湖,莱芜,0.315163690689
芜湖,聊城,0.356057548379
芜湖,临沂,0.376925760161
芜湖,青岛,0.641779916676
芜湖,日照,0.312292599093
芜湖,泰安,0.492406378948
芜湖,威海,0.412907954719
芜湖,潍坊,0.53408590048
芜湖,烟台,0.567226069613
芜湖,枣庄,0.439753458898
芜湖,淄博,0.399109972353
芜湖,太原,0.357179613299
芜湖,长治,0.265737992754
芜湖,大同,0.28143250316
芜湖,晋城,0.230460648773
芜湖,晋中,0.22897865219
芜湖,临汾,0.124556914765
芜湖,吕梁,0.117260887831
芜湖,朔州,0.044861295727
芜湖,忻州,0.140623151375
芜湖,阳泉,0.276559213335
芜湖,运城,0.23003180112
芜湖,西安,0.427017255805
芜湖,安康,0.240933814539
芜湖,宝鸡,0.208329686973
芜湖,汉中,0.0964016357877
芜湖,商洛,0.0812938844697
芜湖,铜川,0.233298063937
芜湖,渭南,0.275798151964
芜湖,咸阳,0.184766968687
芜湖,延安,0.10467065977
芜湖,榆林,0.293131572041
芜湖,成都,0.233609356077
芜湖,阿坝州,0.149484273505
芜湖,巴中,0.0297093005433
芜湖,达州,0.380375873435
芜湖,德阳,0.21794417446
芜湖,甘孜州,0.100125959287
芜湖,广安,0.227948773855
芜湖,广元,0.18612825536
芜湖,乐山,0.151876905319
芜湖,凉山州,0.0413619214906
芜湖,泸州,0.159016164023
芜湖,南充,0.279701665426
芜湖,眉山,0.220700794505
芜湖,绵阳,0.229522857163
芜湖,内江,0.0629917993375
芜湖,攀枝花,0.093924894149
芜湖,遂宁,0.185919005444
芜湖,雅安,0.0648690748273
芜湖,宜宾,0.0878023673127
芜湖,资阳,0
芜湖,自贡,0.0940768804834
芜湖,拉萨,0.0623763319998
芜湖,阿里地区,0
芜湖,昌都地区,0.183913938516
芜湖,林芝地区,-0.0317112603212
芜湖,那曲地区,0.219817917166
芜湖,日喀则地区,0.0582756373369
芜湖,山南地区,0
芜湖,乌鲁木齐,0.0816019798174
芜湖,阿拉尔,0
芜湖,阿克苏地区,0.0192823800012
芜湖,阿勒泰地区,0.0987616420134
芜湖,巴音郭楞,0.0862352106141
芜湖,博尔塔拉州,-0.0162264668984
芜湖,昌吉州,0.168549453547
芜湖,哈密地区,0.278804913359
芜湖,和田地区,0
芜湖,喀什地区,-0.00686811120789
芜湖,克拉玛依,0.065320303356
芜湖,克孜勒苏州,0
芜湖,石河子,0.0192891910375
芜湖,塔城地区,0.0445509889559
芜湖,图木舒克,0
芜湖,吐鲁番地区,-0.0189169599168
芜湖,五家渠,0
芜湖,伊犁州,0.0946937109495
芜湖,昆明,0.228692359804
芜湖,保山,0.143406883129
芜湖,楚雄州,0.0458005589448
芜湖,大理州,0.0719719072705
芜湖,德宏州,0.052221277366
芜湖,迪庆州,0.0723076841813
芜湖,红河州,0.176542192578
芜湖,丽江,0.0693541198241
芜湖,临沧,0.135804597824
芜湖,怒江州,0
芜湖,普洱,0
芜湖,曲靖,0.080145411459
芜湖,昭通,0.0777722660048
芜湖,文山,0.0955381317572
芜湖,西双版纳,0.384533848102
芜湖,玉溪,0.123512390853
芜湖,杭州,0.609018760153
芜湖,湖州,0.529833833231
芜湖,嘉兴,0.605783445292
芜湖,金华,0.593508637057
芜湖,丽水,0.448061542385
芜湖,宁波,0.603976989887
芜湖,衢州,0.572654100571
芜湖,绍兴,0.589995616947
芜湖,台州,0.56010356182
芜湖,温州,0.59877411458
芜湖,舟山,0.469674531074
芜湖,香港,0.337094355863
芜湖,澳门,0.598381345859
芜湖,北京,0.532341934785
芜湖,上海,0.710994082514
芜湖,天津,0.629681881071
芜湖,重庆,0.382534728704
芜湖,济源,0.0458924774819
宣城,合肥,0.618715222948
宣城,安庆,0.371783576012
宣城,蚌埠,0.518271609171
宣城,亳州,0
宣城,巢湖,0.459877567949
宣城,池州,0.247090237482
宣城,滁州,0.44341970918
宣城,阜阳,0.428662143716
宣城,淮北,0.294209359134
宣城,淮南,0.539790096399
宣城,黄山,0.611616222148
宣城,六安,0.294118892276
宣城,马鞍山,0.492345302446
宣城,宿州,0.0913293313565
宣城,铜陵,0.653805651328
宣城,芜湖,0.648603070533
宣城,福州,0.537674563713
宣城,龙岩,0.302194811194
宣城,南平,0.422652466438
宣城,宁德,0.475968308356
宣城,莆田,0.17456668797
宣城,泉州,0.487954936457
宣城,三明,0.339429658513
宣城,厦门,0.403806168805
宣城,漳州,0.13381916651
宣城,广州,0.37441963752
宣城,潮州,0.311771813391
宣城,东莞,0.320120344384
宣城,佛山,0.293219059494
宣城,河源,0.433649532935
宣城,惠州,0.363348256347
宣城,江门,0.346816787709
宣城,揭阳,0.06542256472
宣城,茂名,0.224021012551
宣城,梅州,0.243019722125
宣城,清远,0.0894509519154
宣城,汕头,0.327722842065
宣城,汕尾,0.079052053692
宣城,韶关,0.130872754017
宣城,深圳,0.339853833801
宣城,阳江,0.295241308161
宣城,云浮,0.209869937869
宣城,湛江,0.306540298977
宣城,肇庆,0.31759061194
宣城,中山,0.217136169972
宣城,珠海,0.316539662865
宣城,南宁,0.355854093477
宣城,百色,0.272690872836
宣城,北海,0.312359245468
宣城,崇左,0
宣城,防城港,0.265338846168
宣城,桂林,0.294115928208
宣城,贵港,0.205776151642
宣城,河池,0.168616176428
宣城,贺州,0.152014255385
宣城,来宾,0
宣城,柳州,0.343434455557
宣城,钦州,0.256085803118
宣城,梧州,0.243997823433
宣城,玉林,0.194660449917
宣城,贵阳,0.11671125512
宣城,安顺,0.336549628966
宣城,毕节地区,0.170050098289
宣城,六盘水,0.0881546811108
宣城,铜仁地区,0.0629711691003
宣城,遵义,0
宣城,黔西南州,0.0862027179301
宣城,黔东南州,0.119037409133
宣城,黔南州,0.159596707171
宣城,兰州,0.145530157955
宣城,白银,0.148140762941
宣城,定西,0.183452506039
宣城,甘南州,0.169341319561
宣城,嘉峪关,0.224820305864
宣城,金昌,0
宣城,酒泉,0.231376432247
宣城,临夏州,0
宣城,陇南,0.033977024199
宣城,平凉,0.0379812219511
宣城,庆阳,0.106373718063
宣城,天水,0.0604661053461
宣城,武威,-0.0145019211086
宣城,张掖,0.0288962255959
宣城,海口,0.43152509275
宣城,白沙,0
宣城,保亭,0
宣城,昌江,0
宣城,儋州,0
宣城,澄迈,0
宣城,东方,0
宣城,定安,0
宣城,琼海,0
宣城,琼中,0
宣城,乐东,0
宣城,临高,0
宣城,陵水,0
宣城,三亚,0.274661682597
宣城,屯昌,0
宣城,万宁,0
宣城,文昌,0
宣城,五指山,0
宣城,郑州,0.328292918755
宣城,安阳,0.220096606159
宣城,鹤壁,0.133521728118
宣城,焦作,-0.0110154504209
宣城,开封,0.232392320057
宣城,洛阳,0.310143983207
宣城,漯河,0.0702057191875
宣城,南阳,0.305407388968
宣城,平顶山,0.315377606335
宣城,濮阳,0.344124049996
宣城,三门峡,0.264984422134
宣城,商丘,0.232112900778
宣城,新乡,0.207674452323
宣城,信阳,0.346345747851
宣城,许昌,0.272217999863
宣城,周口,-0.0242881536637
宣城,驻马店,0.159427945604
宣城,哈尔滨,0.376221179707
宣城,大庆,0.23490915181
宣城,大兴安岭地区,0.105793262986
宣城,鹤岗,0.258534248729
宣城,黑河,0.133140300955
宣城,鸡西,0.10825890179
宣城,佳木斯,0.358933446505
宣城,牡丹江,0.226112550908
宣城,七台河,-0.0237360912623
宣城,齐齐哈尔,0.290546091733
宣城,双鸭山,0.00736014499201
宣城,绥化,0.152448700871
宣城,伊春,0.150862480072
宣城,武汉,0.529273074326
宣城,鄂州,0.226814964283
宣城,恩施,0.234137090044
宣城,黄冈,0.347943337461
宣城,黄石,0.308512217674
宣城,荆门,0.256348560566
宣城,荆州,0.309497257512
宣城,潜江,0.110478673814
宣城,神农架林区,-0.0205371210668
宣城,十堰,0.220814387572
宣城,随州,0.231370338461
宣城,天门,0.177629844554
宣城,仙桃,0.207660278028
宣城,咸宁,0.142273373329
宣城,襄阳,0.237053622439
宣城,孝感,0.356923509815
宣城,宜昌,0.326903923212
宣城,长沙,0.330455450547
宣城,常德,0.236015502991
宣城,郴州,0.243297497356
宣城,衡阳,0.340115280055
宣城,怀化,0.199343780966
宣城,娄底,0.323222436806
宣城,邵阳,0.199362108686
宣城,湘潭,0.306299949053
宣城,湘西州,0.19276124525
宣城,益阳,0.203403986717
宣城,永州,0.213605209482
宣城,岳阳,0.246680361263
宣城,张家界,0.199290779389
宣城,株洲,0.314358355493
宣城,石家庄,0.264934661852
宣城,保定,0.270308332692
宣城,沧州,0.239697323769
宣城,承德,0.177328832093
宣城,邯郸,0.396437147906
宣城,衡水,0.19933682581
宣城,廊坊,0.102508744283
宣城,秦皇岛,0.203359274426
宣城,唐山,0.195483548558
宣城,邢台,0.233376762231
宣城,张家口,0.126834821793
宣城,南京,0.666617119917
宣城,常州,0.554071059104
宣城,淮安,0.346829456666
宣城,连云港,0.39691584434
宣城,南通,0.659226049782
宣城,苏州,0.473370644774
宣城,宿迁,0.470145502131
宣城,泰州,0.496488981137
宣城,无锡,0.618552741031
宣城,徐州,0.394508623775
宣城,盐城,0.344337138381
宣城,扬州,0.665828397366
宣城,镇江,0.371079102321
宣城,南昌,0.585232128209
宣城,抚州,0.413684952166
宣城,赣州,0.477441971664
宣城,吉安,0.299561067469
宣城,景德镇,0.551476326173
宣城,九江,0.49525625454
宣城,萍乡,0.159124427973
宣城,上饶,0.32508868591
宣城,新余,0.217452291049
宣城,宜春,0.288993825426
宣城,鹰潭,0.4330629137
宣城,长春,0.274165404467
宣城,白城,0.370252771847
宣城,白山,0.301786209424
宣城,吉林市,0.187963772065
宣城,辽源,0.201111945479
宣城,四平,0.250960296645
宣城,松原,0.257084190271
宣城,通化,0.142843555996
宣城,延边,0.196309143204
宣城,沈阳,0.391994770774
宣城,鞍山,0.32020130222
宣城,本溪,0.324351748532
宣城,朝阳,0.172317289675
宣城,大连,0.438796650166
宣城,丹东,0.159957035604
宣城,抚顺,0.249934318818
宣城,阜新,0.190319994662
宣城,葫芦岛,0.125306095079
宣城,锦州,0.394607333045
宣城,辽阳,0.121648223358
宣城,盘锦,0.280047418137
宣城,铁岭,0.0685818662921
宣城,营口,0.307069365392
宣城,银川,0.14785313679
宣城,固原,-0.00592001386312
宣城,石嘴山,0.0456664366455
宣城,吴忠,0.0780365463775
宣城,中卫,-0.0340468868985
宣城,呼和浩特,0.18646692394
宣城,阿拉善盟,0
宣城,包头,0.168277528389
宣城,巴彦淖尔,0.0534147344878
宣城,赤峰,0.294350149218
宣城,鄂尔多斯,0.2904567055
宣城,呼伦贝尔,0.114533362556
宣城,通辽,0.0430373142933
宣城,乌海,0.0257274351073
宣城,乌兰察布,0.00705432204481
宣城,锡林郭勒盟,0.0205422269213
宣城,兴安盟,0.000525958393961
宣城,西宁,0.0210532114082
宣城,果洛州,0
宣城,海东地区,0.227804099223
宣城,海北州,0.112728558762
宣城,海南州,0
宣城,海西州,0.0101429732672
宣城,黄南州,0
宣城,玉树州,0.209619220839
宣城,济南,0.523923290903
宣城,滨州,0.148901140037
宣城,东营,0.104507911261
宣城,德州,0.124315129777
宣城,菏泽,0.311247112584
宣城,济宁,0.445545760657
宣城,莱芜,0.286165124848
宣城,聊城,0.335395491023
宣城,临沂,0.265117620579
宣城,青岛,0.479733690404
宣城,日照,0.271255026445
宣城,泰安,0.353538021063
宣城,威海,0.210455631149
宣城,潍坊,0.358278837867
宣城,烟台,0.408833999517
宣城,枣庄,0.413919653362
